cue_x,cue_y,one_x,one_y,two_x,two_y,speed,vspin,hspin
0.2571858955633941,0.8007520407251044,0.6539379408698982,0.0563526811639206,0.7642541118325239,0.9996045753648672,2.3,0.0,-0.1
0.3008749074832552,0.3011810708201864,0.7163368000426377,1.5290107494477072,0.6064100282626865,1.8168886189238849,2.0,-0.1999999999999999,0.0
0.4313662516460518,0.8583671862234683,0.3689764892984305,0.1045868750014574,0.1534373568895188,0.6609436447041297,1.55,0.0,0.1999999999999999
0.1229940847242995,0.6933469884211341,0.3768426769178677,0.8894708312603795,0.9484430576918762,0.9019593175624832,1.1,-0.3,0.1999999999999999
0.0922811945923632,0.0330024449631913,0.2288731672724073,1.4161914419819377,0.3944450538595496,0.986184980721073,1.55,0.0,0.1999999999999999
0.1028148617006574,0.493127202555211,0.7910099855699377,1.462265744271297,0.5571075104512403,0.440508973262196,2.15,-0.3,-0.3
0.1965300082518542,0.6752910434036654,0.6982253944474022,1.8087431512490528,0.0588940975976867,1.554837070135641,2.0,0.3,-0.1
0.3849669546102672,0.3867402350001014,0.9221906229300204,1.1234551173734364,0.9135883811215804,0.2096267525589947,1.7,-0.1999999999999999,0.0
0.4076012502493422,0.6650786258096438,0.2214130844994602,1.2889939921530156,0.0499990199293828,0.2956706796778957,1.85,-0.4,0.0
0.079905742352245,0.3294425682059583,0.2624708391890391,0.5757595186811176,0.9176798932916534,0.0833426025809152,1.55,0.1,0.0
0.4167738137347893,0.4350895604196135,0.163853834601957,1.3877416267777287,0.0727575312007167,1.7684323834435904,1.25,-0.5,0.0
0.3882857414947369,0.3056360178227877,0.1378370755479434,1.023473832706845,0.5588910263240271,1.6989081850852918,0.8,0.0,0.0
0.2560003293843124,0.7286897219555986,0.7374090170962929,1.6815841941370768,0.0593611773462535,0.5597877806037196,2.15,0.0,0.0
0.0716099012141027,0.3487830989710146,0.298063381889098,0.8317265373240615,0.82251155674823,1.0304244522963162,1.55,0.0,0.0
0.1100544989210344,0.6020310081831246,0.7502856663986751,1.0277802173955344,0.4825768016514536,1.497200599570723,1.25,0.0,-0.3
0.0788401754685302,0.4615077918176252,0.7901957113262099,0.5753440742633225,0.0906964632327977,1.1085693367119012,2.0,0.0,-0.2
0.4473707689859633,0.1480065267035266,0.7846382450780832,0.1661453521390856,0.0601920584907049,1.658878863462259,0.95,0.0,-0.2
0.258157699591626,0.1147757931654554,0.5616802963324328,1.6651486109488145,0.1222355029204632,1.7861966167768626,0.95,0.0,0.0
0.3594761356482217,0.5560530474662447,0.4682999148989147,1.6322939846391298,0.2135861588329539,0.304742426993857,1.7,0.0,0.0
0.1498580859170033,0.5930716415673306,0.6498975046797385,1.8639343624436964,0.447385012395038,1.258720995643978,1.85,0.2,-0.2
0.4296194350562125,0.8900723936954208,0.4286757460045172,0.2592527553464563,0.8289583562223678,0.6079838889695732,1.4,0.2,0.0
0.0294032023406344,0.2529663786958261,0.5738658070175648,1.5122367733304871,0.7932617854512796,0.4800841938845784,1.7,-0.0999999999999999,-0.2
0.4450650365811035,0.7951338111940669,0.6812712677346576,0.4340769424352414,0.2637430613310946,1.8907728995396045,3.5,-0.4,0.0999999999999999
0.1866614572900776,0.8329013856529922,0.906082262071346,0.4163466986741709,0.599797605874931,1.661571406246085,2.0,0.0,0.3
0.4309021650710379,0.4772529988173482,0.5576961145596055,1.3379245040211702,0.8782045723862278,1.6767151356559686,2.0,0.0,0.0
0.3286758036687121,0.1198605439563018,0.1977416741836316,1.818512701780851,0.9249685628247376,1.5237993168479604,0.95,-0.1999999999999999,0.0
0.0540537931737588,0.1214452961813099,0.2302572172321057,0.8656572667375244,0.9184141086471014,0.1769547182956838,1.7,-0.5,0.0
0.0507375575634331,0.4984301596602906,0.640709447112544,1.8466134114403103,0.8041323426122793,0.6110641183680875,1.85,0.2,-0.1
0.4446164294471226,0.7793316781001834,0.6051333971854551,1.4071089497281477,0.6341071550107583,0.3910435210319441,1.7,0.4,0.0
0.0859331295628521,0.7580969239001076,0.8528146732593404,1.031190528487559,0.2629507916296151,1.8116203445536303,0.95,0.0,0.0
0.4347603030433558,0.8985220828931005,0.8407821255504414,0.8397483918337261,0.715785481870852,0.1484924077973959,1.1,0.0,0.0
0.0483222667272118,0.1047510718167988,0.9498028488413331,0.0744034379184127,0.6764681381569585,1.687927414613336,1.85,0.0,0.3
0.3954152585643994,0.3433966548193085,0.8324882230309131,1.105897471433973,0.9018322529521304,0.2889619734997912,0.65,0.0,0.0
0.3975301884383312,0.7297076892143269,0.7663393847898053,0.0951555767856638,0.1198099226335855,0.915303718899949,0.95,0.0,0.0
0.2394449739395473,0.2938652850450642,0.6735959070232966,1.0277284886027993,0.87370869481418,0.2362050171025922,1.85,-0.3,0.0
0.1339630543582326,0.7996112609843827,0.1838851184641607,0.3742222870135784,0.640937441589974,1.3195176920891225,1.55,0.2,-0.3
0.2662038148772032,0.6692231297516995,0.4590031128040429,0.8986326616622871,0.1643032358732235,1.5186263725510576,1.55,0.1,0.3
0.1166743758365664,0.2675389389162806,0.3229581295211047,1.403692569186965,0.07043866957818,0.5362322757352159,1.7,-0.1999999999999999,0.0
0.2143411298389369,0.9264129017688528,0.6130706953481385,1.3490481250999249,0.6048651940092405,0.5132574033972848,2.0,-0.0999999999999999,0.0
0.1264704764395041,0.811791170361472,0.6822343759674653,0.5219322301538608,0.4594776906495132,1.0915361414786062,1.55,0.4,0.0999999999999999
0.341676199354359,0.8157824660358024,0.8623000394004997,0.9237071208401084,0.2798317678382597,1.4411639701717325,2.45,0.2,-0.3
0.2396438570625296,0.1282264379750239,0.8120061999522918,0.9060478279471972,0.6252160133803606,0.475016814687371,1.7,-0.5,-0.3
0.1956842387717473,0.5537573392945854,0.0862170656108057,1.3238042256232845,0.675099869654439,1.1518205663235412,1.55,-0.0999999999999999,0.0
0.3724407341300854,0.872742935727989,0.481942614173276,1.7796977986895788,0.649952688009304,0.853670374031708,1.55,0.1,0.0
0.3771146085058981,0.8362543082012306,0.0551059222444108,0.6337526930461714,0.446859906133026,1.2732181136115015,1.55,0.0,-0.2
0.4474750836540083,0.6051933430562045,0.6119423815276464,1.5793630272501542,0.2651872614162804,1.1890562882467983,1.55,-0.5,0.0
0.2836039068336615,0.4642316114368036,0.2261686650813708,1.4761547515164768,0.8865164933714182,1.2888167209503545,1.85,0.3,0.1999999999999999
0.1648695575540759,0.6390690469961882,0.8525105767722279,1.891107208520706,0.235555819660262,1.3402607901621455,1.25,-0.1999999999999999,0.3
0.383845705438867,0.1853972271626051,0.7838638833866204,1.5325767739764606,0.4010237761916255,1.2875821355892123,1.55,-0.0999999999999999,0.0
0.383196369610692,0.5386791521931567,0.7554445379816755,1.15613209525469,0.5558785964476364,0.3193054108484774,2.0,-0.0999999999999999,-0.3
0.0897070929220769,0.3390831555003664,0.3848810944281861,1.4132165844561608,0.4312339497299788,0.5565474476592998,1.55,0.0,0.0
0.1071384509586984,0.2936002695925413,0.4525396034706978,1.864824703640652,0.0579419412213226,1.303936680971371,1.55,0.0,0.0
0.1884550755306101,0.4902584563122343,0.4937371873026612,0.5975833003137246,0.8496015049865371,0.0475510007754784,1.55,0.3,0.0
0.2649086763023417,0.6307571039644354,0.6086364981185703,1.3102388858533256,0.3462720623432466,1.459316374504893,1.55,-0.1999999999999999,0.0
0.3672989834182603,0.2795601764114471,0.813370503417804,1.4629450247906133,0.6665604224957639,0.7701244517443785,1.7,0.0,0.3
0.1308129878971969,0.8422662857929002,0.9505618594083464,1.154662569330746,0.105413684405249,0.4123608855449484,1.85,0.0,-0.1
0.159549571549048,0.8426569498908868,0.8027772377089121,1.3536013340783728,0.3397440274514622,0.180261957064316,2.15,-0.3,-0.3
0.441056473555755,0.9525248426535428,0.9422210650665672,0.0325696318004606,0.4178691866595817,1.4064858858767626,1.4,-0.0999999999999999,-0.3
0.1069196965159346,0.9027097825844738,0.1525535541046853,1.4414041784916016,0.5326038783134639,0.5532477062216287,2.0,0.5,0.0
0.238371374688167,0.6409908419999989,0.9534163632545248,1.1997948561071716,0.7190641741131975,0.2482720031569564,2.45,-0.0999999999999999,-0.1
0.1647269139415911,0.8022449462075605,0.2496897487444051,1.649972493349938,0.8641577540365103,1.4053070257123372,1.4,0.0,0.0999999999999999
0.3453539279707649,0.0855812585690181,0.0534296670624131,1.158745648105698,0.4593218623836487,0.3745963248642453,2.3,-0.3,0.3
0.2351199747619986,0.249840410810386,0.9528122500218088,1.9276710718822876,0.4142724631788518,0.0565826776334519,3.05,-0.1999999999999999,-0.3
0.1298956765334131,0.9312725717626158,0.6227870539730344,0.178369814331636,0.1110106219573296,0.471453986607907,1.4,-0.4,0.0
0.3969426980507397,0.3632892532624794,0.7449766240316966,0.2189803531241445,0.7874106158738299,0.4831939274460979,1.4,-0.0999999999999999,0.0
0.0714869849673357,0.3206028417350531,0.2011168294251512,1.3359050292341457,0.1804502201841562,1.7302121456815205,1.55,0.0,0.0
0.2647311802335676,0.9171510044991106,0.6352339027606194,0.2789611632782009,0.4758034301305583,1.3154711121776526,1.55,0.1,0.1999999999999999
0.4364694304493267,0.6817209374086788,0.6686205485860981,1.4296183058940908,0.2887725849038767,1.2220680152363137,1.4,0.0,0.0
0.3314094798284108,0.8515868168467722,0.7187803962260444,1.470459321657785,0.4564237190131606,1.3427687058055089,1.7,0.1,-0.3
0.3628549558907423,0.8399563927751202,0.5615526789834339,1.82335791406072,0.9080469972774468,0.4297413634242609,1.55,0.0,-0.3
0.3054931611673148,0.5516976851543813,0.3260396352037737,0.1707836360863871,0.7642032773875748,1.5278373267103664,1.4,0.1,0.0
0.3939390378552365,0.2783781607501098,0.5095285509337724,1.5969642943013669,0.8704326812234487,0.5501431348056407,3.2,-0.3,0.1999999999999999
0.2083312842408346,0.285349658724807,0.2304779022490438,1.246264199109064,0.442263661273336,1.0787127728712973,1.7,0.2,0.1999999999999999
0.3975230626698752,0.2863192975922553,0.4357663353830817,1.6788881834545306,0.1841977699124652,0.6448310086006277,2.0,0.1,0.1999999999999999
0.2458375754673442,0.4757949659390765,0.4754710632216294,1.4814873035909182,0.3802649349924212,0.2455987436236316,1.85,0.1,0.0
0.3788477489077129,0.8027624805812941,0.30762762350442,0.4393796246809657,0.150029840007097,1.72646948855117,1.7,0.1,0.0
0.2500213566299795,0.8693985752380606,0.3691407491704178,1.0940052337906256,0.6697240784285419,0.3395577633881632,2.0,-0.1999999999999999,0.3
0.1297332873002377,0.8903400880339699,0.9313663180920212,0.1595627858371156,0.3756204584915345,1.1205652331059557,2.0,-0.4,0.3
0.2456111365592753,0.8868336980905221,0.4461338258946077,1.4895862950657233,0.1116521934390245,0.5705723630610577,1.4,-0.0999999999999999,0.0
0.2937758214910123,0.9617005936083756,0.2622478449269659,0.4528762092399646,0.91498472586864,0.570225729435472,1.55,0.1,0.0
0.1284593798782894,0.7695544026296323,0.094260387030711,1.7322431236764937,0.6749024382991134,0.0975483845809905,2.45,0.3,-0.2
0.4443257238062452,0.1584112429461749,0.3951730516179991,1.7906628507497433,0.777166656233983,1.0564496070528766,1.7,0.2,-0.1
0.3735908189279714,0.0601695612594426,0.5671261763007291,0.3427309878725965,0.6339287455732086,1.663049339503963,2.0,0.5,0.0
0.1519466264884576,0.0791140215657534,0.1598653457877127,1.800506741642122,0.4930218765991845,1.1589752754733034,0.95,-0.1999999999999999,-0.2
0.2826478178159214,0.5300777099113926,0.4921440236257651,1.3799628118315803,0.2652038736691358,0.785123078794143,1.7,0.4,0.3
0.1305041993378747,0.7376989272361534,0.0710080617960233,0.447962995691451,0.380661238253802,0.921182903171212,2.15,0.3,0.3
0.1985034327405458,0.3976643352859613,0.4985138479428906,1.302528501027385,0.7918194221287895,0.3854343682920216,1.85,0.1,0.3
0.0713071422451114,0.6261134750465027,0.3641165616347479,1.8072786199390212,0.5836206141929652,0.3462190627429476,1.4,0.0,0.1999999999999999
0.0914819479468202,0.18640376251932,0.3073695313912661,1.2522804389644433,0.8302496157134082,1.3297907392588195,1.7,0.0,-0.1
0.115781791410161,0.6712981291305573,0.4694996657393457,0.0747058941129755,0.1753443612803058,1.0719050657178584,1.25,0.1,0.0999999999999999
0.3142527550228702,0.2929540163708152,0.5675089105380705,0.300993691822529,0.5347618201042962,1.0669886408341842,1.7,-0.4,0.0
0.380859629823633,0.2876506703307845,0.5998046269242691,0.112661899665262,0.1147935354807685,1.7018591522215305,1.85,0.0,0.0
0.343132594950145,0.1836951751895124,0.8456544283509307,0.200228947989808,0.3236946424967657,0.7849428597215434,1.25,0.0,0.0
0.2161323446690182,0.4610095953253365,0.5523617288671264,1.115702837082669,0.2548593793747951,0.0854027818742601,1.55,0.0,0.0
0.1849594375799457,0.5192346722338658,0.7861523279240414,0.7123658287044823,0.8249418050981102,1.4498117446135232,2.0,-0.0999999999999999,0.0
0.3744833397686689,0.907755290908588,0.3665614861929148,1.6203080615211345,0.6250281135300514,0.589476318222972,1.7,0.3,0.0
0.3625718583822477,0.2147470609782184,0.7249601044041389,1.4233305388874118,0.6374232829285469,1.6898255777789737,2.3,0.0,0.0
0.0478881097742411,0.1252322992453762,0.3331673934639564,0.1619187555648975,0.3541356768427148,1.9143235901377469,1.55,0.0,0.0
0.1140939964358129,0.3415287116716582,0.507640812421649,1.4348681239002523,0.4909845097275978,1.909719933930689,1.55,-0.3,0.0
0.1330346012594158,0.6789802740813725,0.1948639188405706,1.454465581293204,0.5742086390487197,0.8941946526025711,1.85,0.2,0.0999999999999999
0.0566754743956721,0.2628894664060172,0.8188945992814509,1.2609922277957863,0.5154043805007655,0.4293961185092382,1.85,-0.5,-0.3
0.2083113012865277,0.1866029942561062,0.0493260978939196,1.0817862625145398,0.2027614692770951,1.876632285875808,1.4,0.0,-0.3
0.414460066988757,0.4830371234685311,0.3143539253792391,1.1268574931872393,0.5189548286832395,0.2386139147211086,2.45,0.4,-0.3
0.2299267904715044,0.8482792449678593,0.150337575426655,0.5171909231927239,0.6048745797865236,0.5129203358166786,1.55,0.0,0.0
0.043593064678788,0.9104088793955736,0.6696045378322414,0.7926871130960182,0.9516120269987384,1.0330021907326166,1.7,-0.4,0.0
0.3689839139159078,0.885234748893105,0.8981667839487497,1.6828569234811732,0.7591866270420189,0.0991554961425537,1.85,-0.5,-0.3
0.1251945323375216,0.6085268204057138,0.4151102725527381,0.4528172849896865,0.8153865338354896,1.622933735940628,1.7,-0.1999999999999999,0.0
0.3705236284539586,0.4221115850432415,0.5966877881184101,1.1207449103956282,0.4894181024997847,1.6478914030567986,2.3,-0.0999999999999999,0.0
0.1887913485778138,0.4711468494576257,0.8452799685950979,0.7972932005579217,0.3668368425594789,1.8348761762025687,2.3,-0.4,-0.3
0.4281829817289494,0.6600167878098833,0.823343759580705,1.552389541513195,0.443383498978491,1.041103718246156,2.45,-0.3,0.0
0.3063953020803081,0.1942363840519897,0.6132004449893225,1.6044662742611069,0.8513120119296286,0.9729338989239392,1.55,0.0,0.0
0.062329421915354,0.9589684889871112,0.421400830515693,0.9583949880105372,0.8648729014413099,1.216935970192142,1.55,0.0,0.0
0.1942354604794372,0.944108993348681,0.8960709325853196,1.7141630319237051,0.5954268646601439,1.7371389784494462,1.55,0.0,-0.3
0.4034560062653952,0.3781399721352195,0.8229978331782669,0.1033198653145382,0.6956557433237845,1.430914283474804,1.55,0.4,0.3
0.1627553607219452,0.7270764606129445,0.4432152165476255,0.8814151666571932,0.6637865898042965,1.651048434165605,1.55,0.0,0.0
0.2520437507466142,0.5684515786913015,0.3655140606008963,1.3932271697974612,0.93941505139608,0.540424535177392,1.7,0.0,-0.1
0.0482041073724571,0.2317208093032718,0.477863649220578,1.0064500157380407,0.0544965907616236,0.5619649685747113,1.85,0.5,0.3
0.2917220435328064,0.6310149410847086,0.4436027693264142,1.6002119744550132,0.8862802005034736,1.5470278406893072,2.3,0.3,-0.2
0.3451207984833001,0.3033969677462945,0.5537360126941554,1.4139223349048666,0.1488970630691899,1.828132337270324,1.85,-0.3,0.0
0.3387211546750115,0.5105233932779403,0.2626076222494864,0.9822171060104566,0.9161856697393072,1.2758943106708898,2.15,-0.1999999999999999,0.0
0.1436258996092695,0.2624781233759985,0.7782739737238777,1.1818499931719573,0.1838448199025788,0.7986152575678518,2.9,-0.3,-0.3
0.2527262835024766,0.4523294217373311,0.5888404251981978,0.1292356971686747,0.7950042804828432,0.8086894337292228,0.65,-0.0999999999999999,0.0
0.3403402084125341,0.768982123621148,0.2668157856058099,1.033728756567049,0.7944924077858311,1.5399683824607164,1.55,0.0,0.0
0.4511406966080985,0.6346798997961683,0.4091883845363476,1.3843519850389028,0.9418201759195912,1.2587313141782346,2.45,-0.0999999999999999,0.0
0.0328268658899064,0.3396151138397439,0.7957989615950233,1.8987741745078277,0.3610039686726483,0.1967097100217973,1.25,0.0,0.0
0.4643366835412544,0.3415383442055988,0.6280312278579974,0.7139981419037911,0.1288380030646229,0.0815547212585697,1.55,0.0,0.0
0.0347157040464378,0.3775734617188046,0.2024284021937536,1.072412285910573,0.3278597776484716,1.9119213057819369,0.8,-0.0999999999999999,0.0
0.1859096769144767,0.7839411579933705,0.5478118949865157,1.746458192180566,0.145766805784537,1.7510647303387248,0.8,0.0,0.0
0.2019004669379242,0.2482822540951668,0.8324425294174749,1.1149142543928916,0.0844001962075177,1.2267748798391098,1.55,-0.0999999999999999,0.0
0.2819881751352469,0.2756422412018721,0.0649414036985367,0.0951281957235204,0.505504959792869,1.7638151463534992,2.0,-0.4,-0.1
0.4046716973749283,0.8088694548434732,0.5591216999878349,1.8900250547191544,0.9249941367976972,1.6328726641632454,1.7,0.1,0.3
0.1891200552178634,0.095979662598111,0.3227846334558569,1.495712258761168,0.7065171057545647,1.8422320775725156,2.0,-0.5,0.0
0.3729381998213419,0.7196734532762744,0.5721207194798491,0.866063647832887,0.4499871173282813,1.4602644137754512,1.4,0.0,0.0
0.2234821270113937,0.2827925234744481,0.0668676900334045,1.3829293084983056,0.5857313661218091,1.2134579709899482,2.15,-0.4,0.0
0.2953141333393436,0.0834310640887865,0.6998320492910436,1.7389313610162276,0.4151797869741124,1.616755485753228,0.65,0.1,0.0
0.0525107121291386,0.5562460666386568,0.3839225227231687,0.2652675618851188,0.6089849050939766,1.190522330062539,1.85,0.0,0.0999999999999999
0.1975661070239373,0.8164447439241369,0.4895007072659409,1.3392623289205765,0.0624539234730579,1.1644726856783043,1.55,-0.3,0.0
